a,b
2.3766148424406781,0.0001276199237705
2.3797564350942686,0.0001253244643126
2.3828980277478582,0.0001229802951184
2.3860396204014478,0.0001205894278369
2.3891812130550374,0.0001181538829662
2.3923228057086274,0.0001156756883445
2.3954643983622175,0.0001131568776693
2.3986059910158071,0.0001105994890458
2.4017475836693971,0.0001080055635764
2.4048891763229867,0.0001053771439713
2.4080307689765763,0.0001027162731963
2.4111723616301659,0.0001000249931509
2.4143139542837564,0.0000973053433761
2.4174555469373460,0.0000945593597997
2.4205971395909356,0.0000917890735005
2.4237387322445252,0.0000889965095163
2.4268803248981152,0.0000861836856758
2.4300219175517048,0.0000833526114596
2.4331635102052944,0.0000805052868982
2.4363051028588849,0.0000776437014903
2.4394466955124745,0.0000747698331589
2.4425882881660641,0.0000718856472347
2.4457298808196537,0.0000689930954672
2.4488714734732437,0.0000660941150636
2.4520130661268338,0.0000631906277596
2.4551546587804234,0.0000602845389155
2.4582962514340130,0.0000573777366445
2.4614378440876030,0.0000544720909600
2.4645794367411926,0.0000515694529616
2.4677210293947822,0.0000486716540358
2.4708626220483727,0.0000457805050947
2.4740042147019623,0.0000428977958315
2.4771458073555519,0.0000400252940075
2.4802874000091415,0.0000371647447622
2.4834289926627315,0.0000343178699485
2.4865705853163211,0.0000314863674947
2.4897121779699107,0.0000286719107843
2.4928537706235008,0.0000258761480706
2.4959953632770908,0.0000231007019033
2.4991369559306804,0.0000203471685853
2.5022785485842700,0.0000176171176520
2.5054201412378601,0.0000149120913670
2.5085617338914501,0.0000122336042475
2.5117033265450397,0.0000095831426061
2.5148449191986293,0.0000069621641152
2.5179865118522193,0.0000043720973913
2.5211281045058089,0.0000018143416037
2.5242696971593985,-0.0000007097339045
2.5274112898129881,-0.0000031987899690
2.5305528824665786,-0.0000056515179403
2.5336944751201682,-0.0000080666400005
2.5368360677737578,-0.0000104429094636
2.5399776604273478,-0.0000127791110551
2.5431192530809374,-0.0000150740611748
2.5462608457345270,-0.0000173266081432
2.5494024383881171,-0.0000195356324310
2.5525440310417071,-0.0000217000468695
2.5556856236952967,-0.0000238187968502
2.5588272163488863,-0.0000258908605019
2.5619688090024759,-0.0000279152488587
2.5651104016560664,-0.0000298910060089
2.5682519943096560,-0.0000318172092292
2.5713935869632456,-0.0000336929691083
2.5745351796168356,-0.0000355174296536
2.5776767722704252,-0.0000372897683825
2.5808183649240148,-0.0000390091964058
2.5839599575776044,-0.0000406749584908
2.5871015502311949,-0.0000422863331220
2.5902431428847845,-0.0000438426325371
2.5933847355383741,-0.0000453432027613
2.5965263281919637,-0.0000467874236245
2.5996679208455538,-0.0000481747087707
2.6028095134991434,-0.0000495045056499
2.6059511061527334,-0.0000507762955096
2.6090926988063234,-0.0000519895933648
2.6122342914599130,-0.0000531439479666
2.6153758841135026,-0.0000542389417557
2.6185174767670922,-0.0000552741908107
2.6216590694206827,-0.0000562493447789
2.6248006620742723,-0.0000571640868106
2.6279422547278619,-0.0000580181334734
2.6310838473814520,-0.0000588112346656
2.6342254400350416,-0.0000595431735154
2.6373670326886312,-0.0000602137662782
2.6405086253422207,-0.0000608228622200
2.6436502179958112,-0.0000613703435022
2.6467918106494008,-0.0000618561250464
2.6499334033029904,-0.0000622801544065
2.6530749959565800,-0.0000626424116217
2.6562165886101701,-0.0000629429090750
2.6593581812637597,-0.0000631816913323
2.6624997739173497,-0.0000633588349881
2.6656413665709398,-0.0000634744484959
2.6687829592245293,-0.0000635286720001
2.6719245518781189,-0.0000635216771561
2.6750661445317085,-0.0000634536669532
2.6782077371852990,-0.0000633248755221
2.6813493298388886,-0.0000631355679494
2.6844909224924782,-0.0000628860400787
2.6876325151460678,-0.0000625766183101
2.6907741077996579,-0.0000622076593990
2.6939157004532475,-0.0000617795502430
2.6970572931068371,-0.0000612927076758
2.7001988857604275,-0.0000607475782478
2.7033404784140171,-0.0000601446380074
2.7064820710676067,-0.0000594843922801
2.7096236637211963,-0.0000587673754429
2.7127652563747864,-0.0000579941506956
2.7159068490283760,-0.0000571653098294
2.7190484416819660,-0.0000562814729951
2.7221900343355556,-0.0000553432884655
2.7253316269891457,-0.0000543514323969
2.7284732196427353,-0.0000533066085895
2.7316148122963249,-0.0000522095482434
2.7347564049499153,-0.0000510610097157
2.7378979976035049,-0.0000498617782733
2.7410395902570945,-0.0000486126658450
2.7441811829106841,-0.0000473145107718
2.7473227755642742,-0.0000459681775568
2.7504643682178638,-0.0000445745566121
2.7536059608714534,-0.0000431345640056
2.7567475535250434,-0.0000416491412069
2.7598891461786335,-0.0000401192548336
2.7630307388322231,-0.0000385458963904
2.7661723314858127,-0.0000369300820192
2.7693139241394027,-0.0000352728522338
2.7724555167929923,-0.0000335752716683
2.7755971094465823,-0.0000318384288149
2.7787387021001719,-0.0000300634357668
2.7818802947537620,-0.0000282514279581
2.7850218874073516,-0.0000264035639050
2.7881634800609412,-0.0000245210249461
2.7913050727145308,-0.0000226050149838
2.7944466653681213,-0.0000206567602243
2.7975882580217108,-0.0000186775089187
2.8007298506753004,-0.0000166685311038
2.8038714433288905,-0.0000146311183451
2.8070130359824801,-0.0000125665834756
2.8101546286360697,-0.0000104762603411
2.8132962212896597,-0.0000083615035417
2.8164378139432498,-0.0000062236881741
2.8195794065968394,-0.0000040642095777
2.8227209992504290,-0.0000018844830770
2.8258625919040186,0.0000003140562713
2.8290041845576086,0.0000025299539326
2.8321457772111986,0.0000047617361472
2.8352873698647882,0.0000070079101828
2.8384289625183783,0.0000092669645860
2.8415705551719679,0.0000115373694300
2.8447121478255575,0.0000138175765663
2.8478537404791471,0.0000161060198713
2.8509953331327376,0.0000184011154925
2.8541369257863272,0.0000207012620963
2.8572785184399168,0.0000230048411080
2.8604201110935064,0.0000253102169608
2.8635617037470964,0.0000276157373314
2.8667032964006860,0.0000299197333857
2.8698448890542760,0.0000322205200129
2.8729864817078661,0.0000345163960689
2.8761280743614557,0.0000368056446063
2.8792696670150453,0.0000390865331141
2.8824112596686349,0.0000413573137483
2.8855528523222249,0.0000436162235645
2.8886944449758150,0.0000458614847476
2.8918360376294046,0.0000480913048420
2.8949776302829942,0.0000503038769758
2.8981192229365842,0.0000524973800891
2.9012608155901738,0.0000546699791561
2.9044024082437634,0.0000568198254076
2.9075440008973539,0.0000589450565530
2.9106855935509435,0.0000610437969958
2.9138271862045331,0.0000631141580539
2.9169687788581227,0.0000651542381735
2.9201103715117127,0.0000671621231430
2.9232519641653023,0.0000691358863055
2.9263935568188923,0.0000710735887674
2.9295351494724819,0.0000729732796081
2.9326767421260720,0.0000748329960874
2.9358183347796616,0.0000766507638479
2.9389599274332512,0.0000784245971200
2.9421015200868412,0.0000801524989227
2.9452431127404313,0.0000818324612625
2.9483847053940209,0.0000834624653318
2.9515262980476105,0.0000850404817039
2.9546678907012005,0.0000865644705275
2.9578094833547901,0.0000880323817188
2.9609510760083797,0.0000894421551516
2.9640926686619697,0.0000907917208454
2.9672342613155598,0.0000920789991530
2.9703758539691494,0.0000933019009446
2.9735174466227390,0.0000944583277908
2.9766590392763290,0.0000955461721436
2.9798006319299186,0.0000965633175162
2.9829422245835087,0.0000975076386598
2.9860838172370983,0.0000983770017391
2.9892254098906883,0.0000991692645071
2.9923670025442779,0.0000998822764754
2.9955085951978675,0.0001005138790860
2.9986501878514571,0.0001010619058779
3.0017917805050476,0.0001015241826550
3.0049333731586372,0.0001018985276491
3.0080749658122268,0.0001021827516846
3.0112165584658168,0.0001023746583375
3.0143581511194064,0.0001024720440961
3.0174997437729960,0.0001024726985176
3.0206413364265861,0.0001023744043838
3.0237829290801761,0.0001021749378549
3.0269245217337657,0.0001018720686216
3.0300661143873553,0.0001014635600554
3.0332077070409453,0.0001009471693564
3.0363492996945349,0.0001003206477011
3.0394908923481250,0.0000995817403865
3.0426324850017146,0.0000987281869737
3.0457740776553046,0.0000977577214292
3.0489156703088942,0.0000966680722649
3.0520572629624838,0.0000954569626756
3.0551988556160734,0.0000941221106763
3.0583404482696639,0.0000926612292358
3.0614820409232535,0.0000910720264104
3.0646236335768431,0.0000893522054746
3.0677652262304331,0.0000874994650513
3.0709068188840227,0.0000855114992394
3.0740484115376123,0.0000833859977402
3.0771900041912024,0.0000811206459818
3.0803315968447924,0.0000787131252429
3.0834731894983820,0.0000761611127734
3.0866147821519716,0.0000734622819147
3.0897563748055612,0.0000706143022178
3.0928979674591512,0.0000676148395603
3.0960395601127413,0.0000644615562608
3.0991811527663309,0.0000611521111932
3.1023227454199209,0.0000576841598982
3.1054643380735105,0.0000540553546941
3.1086059307271001,0.0000502633447854
3.1117475233806897,0.0000463057763707
3.1148891160342802,0.0000421802927482
3.1180307086878698,0.0000378845344205
3.1211723013414594,0.0000334161391974
3.1243138939950490,0.0000287727422972
3.1274554866486390,0.0000239519764476
3.1305970793022286,0.0000189514719834
3.1337386719558187,0.0000137688569443
3.1368802646094087,0.0000084017571704
3.1400218572629983,0.0000028477963970
