a,b
0.3251548396465436,-0.5000000000000000
0.3282964323001334,-0.5000000000000000
0.3314380249537232,-0.5000000000000000
0.3345796176073130,-0.5000000000000000
0.3377212102609027,-0.5000000000000000
0.3408628029144926,-0.5000000000000000
0.3440043955680824,-0.5000000000000000
0.3471459882216721,-0.5000000000000000
0.3502875808752620,-0.5000000000000000
0.3534291735288517,-0.5000000000000000
0.3565707661824415,-0.5000000000000000
0.3597123588360313,-0.5000000000000000
0.3628539514896211,-0.5000000000000000
0.3659955441432109,-0.5000000000000000
0.3691371367968007,-0.5000000000000000
0.3722787294503905,-0.5000000000000000
0.3754203221039802,-0.5000000000000000
0.3785619147575701,-0.5000000000000000
0.3817035074111599,-0.5000000000000000
0.3848451000647496,-0.5000000000000000
0.3879866927183395,-0.5000000000000000
0.3911282853719292,-0.5000000000000000
0.3942698780255190,-0.5000000000000000
0.3974114706791089,-0.5000000000000000
0.4005530633326986,-0.5000000000000000
0.4036946559862884,-0.5000000000000000
0.4068362486398782,-0.5000000000000000
0.4099778412934680,-0.5000000000000000
0.4131194339470578,-0.5000000000000000
0.4162610266006476,-0.5000000000000000
0.4194026192542374,-0.5000000000000000
0.4225442119078271,-0.5000000000000000
0.4256858045614170,-0.5000000000000000
0.4288273972150068,-0.5000000000000000
0.4319689898685966,-0.5000000000000000
0.4351105825221864,-0.5000000000000000
0.4382521751757761,-0.5000000000000000
0.4413937678293659,-0.5000000000000000
0.4445353604829558,-0.5000000000000000
0.4476769531365455,-0.5000000000000000
0.4508185457901353,-0.5000000000000000
0.4539601384437251,-0.5000000000000000
0.4571017310973149,-0.5000000000000000
0.4602433237509047,-0.5000000000000000
0.4633849164044945,-0.5000000000000000
0.4665265090580843,-0.5000000000000000
0.4696681017116741,-0.5000000000000000
0.4728096943652639,-0.5000000000000000
0.4759512870188536,-0.5000000000000000
0.4790928796724435,-0.5000000000000000
0.4822344723260333,-0.5000000000000000
0.4853760649796230,-0.5000000000000000
0.4885176576332128,-0.5000000000000000
0.4916592502868026,-0.5000000000000000
0.4948008429403924,-0.5000000000000000
0.4979424355939822,-0.5000000000000000
0.5010840282475720,-0.5000000000000000
0.5042256209011617,-0.5000000000000000
0.5073672135547516,-0.5000000000000000
0.5105088062083414,-0.5000000000000000
0.5136503988619312,-0.5000000000000000
0.5167919915155210,-0.5000000000000000
0.5199335841691107,-0.5000000000000000
0.5230751768227005,-0.5000000000000000
0.5262167694762904,-0.5000000000000000
0.5293583621298801,-0.5000000000000000
0.5324999547834699,-0.5000000000000000
0.5356415474370597,-0.5000000000000000
0.5387831400906495,-0.5000000000000000
0.5419247327442394,-0.5000000000000000
0.5450663253978292,-0.5000000000000000
0.5482079180514189,-0.5000000000000000
0.5513495107050087,-0.5000000000000000
0.5544911033585985,-0.5000000000000000
0.5576326960121882,-0.5000000000000000
0.5607742886657781,-0.5000000000000000
0.5639158813193679,-0.5000000000000000
0.5670574739729576,-0.5000000000000000
0.5701990666265475,-0.5000000000000000
0.5733406592801373,-0.5000000000000000
0.5764822519337270,-0.5000000000000000
0.5796238445873169,-0.5000000000000000
0.5827654372409067,-0.5000000000000000
0.5859070298944964,-0.5000000000000000
0.5890486225480862,-0.5000000000000000
0.5921902152016760,-0.5000000000000000
0.5953318078552657,-0.5000000000000000
0.5984734005088556,-0.5000000000000000
0.6016149931624454,-0.5000000000000000
0.6047565858160352,-0.5000000000000000
0.6078981784696250,-0.5000000000000000
0.6110397711232148,-0.5000000000000000
0.6141813637768045,-0.5000000000000000
0.6173229564303944,-0.5000000000000000
0.6204645490839842,-0.5000000000000000
0.6236061417375739,-0.5000000000000000
0.6267477343911637,-0.5000000000000000
0.6298893270447535,-0.5000000000000000
0.6330309196983432,-0.5000000000000000
0.6361725123519331,-0.5000000000000000
0.6393141050055230,-0.5000000000000000
