a,b
2.3483405085583704,0.5005523020362602
2.3514821012119600,0.5005736517932207
2.3546236938655496,0.5005944138747542
2.3577652865191401,0.5006145803953558
2.3609068791727297,0.5006341440446556
2.3640484718263193,0.5006530980778480
2.3671900644799093,0.5006714363060032
2.3703316571334989,0.5006891530863053
2.3734732497870885,0.5007062433121936
2.3766148424406781,0.5007227024034528
2.3797564350942686,0.5007385262962384
2.3828980277478582,0.5007537114330561
2.3860396204014478,0.5007682547527184
2.3891812130550374,0.5007821536802655
2.3923228057086274,0.5007954061168819
2.3954643983622175,0.5008080104298021
2.3986059910158071,0.5008199654422195
2.4017475836693971,0.5008312704232193
2.4048891763229867,0.5008419250777163
2.4080307689765763,0.5008519295364322
2.4111723616301659,0.5008612843459025
2.4143139542837564,0.5008699904585281
2.4174555469373460,0.5008780492226798
2.4205971395909356,0.5008854623728415
2.4237387322445252,0.5008922320198385
2.4268803248981152,0.5008983606411129
2.4300219175517048,0.5009038510710744
2.4331635102052944,0.5009087064915360
2.4363051028588849,0.5009129304222170
2.4394466955124745,0.5009165267113402
2.4425882881660641,0.5009194995263189
2.4457298808196537,0.5009218533445308
2.4488714734732437,0.5009235929441900
2.4520130661268338,0.5009247233953211
2.4551546587804234,0.5009252500508339
2.4582962514340130,0.5009251785377056
2.4614378440876030,0.5009245147482644
2.4645794367411926,0.5009232648315946
2.4677210293947822,0.5009214351850402
2.4708626220483727,0.5009190324458366
2.4740042147019623,0.5009160634828482
2.4771458073555519,0.5009125353884279
2.4802874000091415,0.5009084554703963
2.4834289926627315,0.5009038312441388
2.4865705853163211,0.5008986704248305
2.4897121779699107,0.5008929809197677
2.4928537706235008,0.5008867708208466
2.4959953632770908,0.5008800483971431
2.4991369559306804,0.5008728220876305
2.5022785485842700,0.5008651004940196
2.5054201412378601,0.5008568923737180
2.5085617338914501,0.5008482066329225
2.5117033265450397,0.5008390523198325
2.5148449191986293,0.5008294386179888
2.5179865118522193,0.5008193748397377
2.5211281045058089,0.5008088704198236
2.5242696971593985,0.5007979349090982
2.5274112898129881,0.5007865779683616
2.5305528824665786,0.5007748093623229
2.5336944751201682,0.5007626389536866
2.5368360677737578,0.5007500766973567
2.5399776604273478,0.5007371326347683
2.5431192530809374,0.5007238168883349
2.5462608457345270,0.5007101396560210
2.5494024383881171,0.5006961112060276
2.5525440310417071,0.5006817418716043
2.5556856236952967,0.5006670420459685
2.5588272163488863,0.5006520221773507
2.5619688090024759,0.5006366927641470
2.5651104016560664,0.5006210643501914
2.5682519943096560,0.5006051475201391
2.5713935869632456,0.5005889528949591
2.5745351796168356,0.5005724911275389
2.5776767722704252,0.5005557728984020
2.5808183649240148,0.5005388089115258
2.5839599575776044,0.5005216098902768
2.5871015502311949,0.5005041865734350
2.5902431428847845,0.5004865497113408
2.5933847355383741,0.5004687100621324
2.5965263281919637,0.5004506783880869
2.5996679208455538,0.5004324654520602
2.6028095134991434,0.5004140820140347
2.6059511061527334,0.5003955388277451
2.6090926988063234,0.5003768466374215
2.6122342914599130,0.5003580161746080
2.6153758841135026,0.5003390581550875
2.6185174767670922,0.5003199832758862
2.6216590694206827,0.5003008022123842
2.6248006620742723,0.5002815256154918
2.6279422547278619,0.5002621641089336
2.6310838473814520,0.5002427282866049
2.6342254400350416,0.5002232287100195
2.6373670326886312,0.5002036759058339
2.6405086253422207,0.5001840803634611
2.6436502179958112,0.5001644525327482
2.6467918106494008,0.5001448028217561
2.6499334033029904,0.5001251415945910
2.6530749959565800,0.5001054791693309
2.6562165886101701,0.5000858258160091
2.6593581812637597,0.5000661917546886
2.6624997739173497,0.5000465871535897
2.6656413665709398,0.5000270221273011
2.6687829592245293,0.5000075067350496
2.6719245518781189,0.4999880509790453
2.6750661445317085,0.4999686648028814
2.6782077371852990,0.4999493580900140
2.6813493298388886,0.4999301406622870
2.6844909224924782,0.4999110222785325
2.6876325151460678,0.4998920126332260
2.6907741077996579,0.4998731213551968
2.6939157004532475,0.4998543580064099
2.6970572931068371,0.4998357320807826
2.7001988857604275,0.4998172530030766
2.7033404784140171,0.4997989301278366
2.7064820710676067,0.4997807727383768
2.7096236637211963,0.4997627900458257
2.7127652563747864,0.4997449911882195
2.7159068490283760,0.4997273852296447
2.7190484416819660,0.4997099811594254
2.7221900343355556,0.4996927878913620
2.7253316269891457,0.4996758142630171
2.7284732196427353,0.4996590690350378
2.7316148122963249,0.4996425608905332
2.7347564049499153,0.4996262984344806
2.7378979976035049,0.4996102901931869
2.7410395902570945,0.4995945446137808
2.7441811829106841,0.4995790700637500
2.7473227755642742,0.4995638748305118
2.7504643682178638,0.4995489671210266
2.7536059608714534,0.4995343550614441
2.7567475535250434,0.4995200466967852
2.7598891461786335,0.4995060499906557
2.7630307388322231,0.4994923728250068
2.7661723314858127,0.4994790229999031
2.7693139241394027,0.4994660082333539
2.7724555167929923,0.4994533361611448
2.7755971094465823,0.4994410143367222
2.7787387021001719,0.4994290502310925
2.7818802947537620,0.4994174512327588
2.7850218874073516,0.4994062246476781
2.7881634800609412,0.4993953776992517
2.7913050727145308,0.4993849175283339
2.7944466653681213,0.4993748511932724
2.7975882580217108,0.4993651856699701
2.8007298506753004,0.4993559278519703
2.8038714433288905,0.4993470845505624
2.8070130359824801,0.4993386624949199
2.8101546286360697,0.4993306683322427
2.8132962212896597,0.4993231086279347
2.8164378139432498,0.4993159898657981
2.8195794065968394,0.4993093184482389
2.8227209992504290,0.4993031006965047
2.8258625919040186,0.4992973428509273
2.8290041845576086,0.4992920510711910
2.8321457772111986,0.4992872314366142
2.8352873698647882,0.4992828899464499
2.8384289625183783,0.4992790325202008
2.8415705551719679,0.4992756649979441
2.8447121478255575,0.4992727931406811
2.8478537404791471,0.4992704226306920
2.8509953331327376,0.4992685590719070
2.8541369257863272,0.4992672079902954
2.8572785184399168,0.4992663748342503
2.8604201110935064,0.4992660649750149
2.8635617037470964,0.4992662837070825
2.8667032964006860,0.4992670362486450
2.8698448890542760,0.4992683277420176
2.8729864817078661,0.4992701632541082
2.8761280743614557,0.4992725477768577
2.8792696670150453,0.4992754862277266
2.8824112596686349,0.4992789834501641
2.8855528523222249,0.4992830442140974
2.8886944449758150,0.4992876732164244
2.8918360376294046,0.4992928750815211
2.8949776302829942,0.4992986543617411
2.8981192229365842,0.4993050155379404
2.9012608155901738,0.4993119630199933
2.9044024082437634,0.4993195011473225
2.9075440008973539,0.4993276341894369
2.9106855935509435,0.4993363663464599
2.9138271862045331,0.4993457017496832
2.9169687788581227,0.4993556444621112
2.9201103715117127,0.4993661984790140
2.9232519641653023,0.4993773677284856
2.9263935568188923,0.4993891560720004
2.9295351494724819,0.4994015673049805
2.9326767421260720,0.4994146051573664
2.9358183347796616,0.4994282732941788
2.9389599274332512,0.4994425753160968
2.9421015200868412,0.4994575147600316
2.9452431127404313,0.4994730950997035
2.9483847053940209,0.4994893197462221
2.9515262980476105,0.4995061920486654
2.9546678907012005,0.4995237152946621
2.9578094833547901,0.4995418927109768
2.9609510760083797,0.4995607274640920
2.9640926686619697,0.4995802226607928
2.9672342613155598,0.4996003813487561
2.9703758539691494,0.4996212065171334
2.9735174466227390,0.4996427010971388
2.9766590392763290,0.4996648679626313
2.9798006319299186,0.4996877099307089
2.9829422245835087,0.4997112297622849
2.9860838172370983,0.4997354301626779
2.9892254098906883,0.4997603137821988
2.9923670025442779,0.4997858832167277
2.9955085951978675,0.4998121410083039
2.9986501878514571,0.4998390896457011
3.0017917805050476,0.4998667315650126
3.0049333731586372,0.4998950691502245
3.0080749658122268,0.4999241047338022
3.0112165584658168,0.4999538405972534
3.0143581511194064,0.4999842789717150
3.0174997437729960,0.5000154220385153
3.0206413364265861,0.5000472719297494
3.0237829290801761,0.5000798307288435
3.0269245217337657,0.5001131004711242
3.0300661143873553,0.5001470831443797
3.0332077070409453,0.5001817806894173
3.0363492996945349,0.5002171950006291
3.0394908923481250,0.5002533279265415
3.0426324850017146,0.5002901812703699
3.0457740776553046,0.5003277567905707
3.0489156703088942,0.5003660562013864
3.0520572629624838,0.5004050811733902
3.0551988556160734,0.5004448333340286
3.0583404482696639,0.5004853142681599
3.0614820409232535,0.5005265255185861
3.0646236335768431,0.5005684685865891
3.0677652262304331,0.5006111449324561
3.0709068188840227,0.5006545559760085
3.0740484115376123,0.5006987030971208
3.0771900041912024,0.5007435876362375
3.0803315968447924,0.5007892108948960
3.0834731894983820,0.5008355741362280
3.0866147821519716,0.5008826785854745
3.0897563748055612,0.5009305254304892
3.0928979674591512,0.5009791158222370
3.0960395601127413,0.5010284508752936
3.0991811527663309,0.5010785316683339
3.1023227454199209,0.5011293592446299
3.1054643380735105,0.5011809346125301
3.1086059307271001,0.5012332587459416
3.1117475233806897,0.5012863325848116
3.1148891160342802,0.5013401570356001
3.1180307086878698,0.5013947329717526
3.1211723013414594,0.5014500612341619
3.1243138939950490,0.5015061426316333
3.1274554866486390,0.5015629779413440
3.1305970793022286,0.5016205679093003
3.1337386719558187,0.5016789132507813
3.1368802646094087,0.5017380146507935
3.1400218572629983,0.5017978727645080
