a,b,c
0.2722713633111153,2.4085543677521750,-1.9140331884420996
0.3141592653589793,2.4085543677521750,-2.0074288276797048
0.3560471674068433,2.4085543677521750,-2.0600437365734581
0.3979350694547070,2.4085543677521750,-2.0756491220876714
0.4398229715025710,2.4085543677521750,-2.0576432236128457
0.4817108735504350,2.4085543677521750,-2.0092250803659346
0.5235987755982989,2.4085543677521750,-1.9335345911536250
0.5654866776461627,2.4085543677521750,-1.8337117560840057
0.6073745796940266,2.4085543677521750,-1.7129219824985904
0.6492624817418906,2.4085543677521750,-1.5744161967850174
0.6911503837897545,2.4085543677521750,-1.4216109935917300
0.7330382858376183,2.4085543677521750,-1.2580195348951084
0.7749261878854823,2.4085543677521750,-1.0867146085319437
0.8168140899333461,2.4085543677521750,-0.9092012124800178
0.8587019919812100,2.4085543677521750,-0.7252204085643713
0.9005898940290740,2.4085543677521750,-0.5377367495369283
0.9424777960769379,2.4085543677521750,-0.3560197377512392
0.9843656981248019,2.4085543677521750,-0.1714561271087195
1.0262536001726656,2.4085543677521750,-0.0044290132261634
1.0681415022205296,2.4085543677521750,0.0846954618666841
1.1100294042683936,2.4085543677521750,0.1651284040186267
1.1519173063162575,2.4085543677521750,0.2421094244657762
1.1938052083641213,2.4085543677521750,0.3141535917280066
1.2356931104119853,2.4085543677521750,0.3801048100717624
1.2775810124598492,2.4085543677521750,0.4394578256433893
1.3194689145077132,2.4085543677521750,0.4919174716328779
1.3613568165555769,2.4085543677521750,0.5371733508000849
1.4032447186034409,2.4085543677521750,0.5748668585156494
1.4451326206513049,2.4085543677521750,0.6046285595550872
1.4870205226991688,2.4085543677521750,0.6261252691220947
1.5289084247470326,2.4085543677521750,0.6390982008922889
1.5707963267948966,2.4085543677521750,0.6433889439201537
1.6126842288427605,2.4085543677521750,0.6389536931671200
1.6545721308906245,2.4085543677521750,0.6258665995748337
1.6964600329384882,2.4085543677521750,0.6043131069983912
1.7383479349863524,2.4085543677521750,0.5745738938535134
1.7802358370342162,2.4085543677521750,0.5369988349661753
1.8221237390820799,2.4085543677521750,0.4919676437386903
1.8640116411299441,2.4085543677521750,0.4398309947602134
1.9058995431778079,2.4085543677521750,0.3808323035292957
1.9477874452256716,2.4085543677521750,0.3150563312298079
1.9896753472735358,2.4085543677521750,0.2425934970885824
2.0315632493213993,2.4085543677521750,0.1642936244639386
2.0734511513692637,2.4085543677521750,0.0827128146779453
2.1153390534171272,2.4085543677521750,-0.0050327878315282
2.1572269554649912,2.4085543677521750,-0.1755504655339596
2.1991148575128552,2.4085543677521750,-0.3603272231171828
2.2410027595607191,2.4085543677521750,-0.5434437770960358
2.2828906616085827,2.4085543677521750,-0.7293863444190527
2.3247785636564471,2.4085543677521750,-0.9102695699824874
2.3666664657043106,2.4085543677521750,-1.0871216668175057
2.4085543677521750,2.4085543677521750,-1.2590815539103775
2.4504422698000385,2.4085543677521750,-1.4229939858077161
2.4923301718479025,2.4085543677521750,-1.5754670225352525
2.5342180738957665,2.4085543677521750,-1.7134381794417402
2.5761059759436304,2.4085543677521750,-1.8339563527953557
2.6179938779914940,2.4085543677521750,-1.9339446590792133
2.6598817800393584,2.4085543677521750,-2.0101518181403053
2.7017696820872219,2.4085543677521750,-2.0592282903004402
2.7436575841350863,2.4085543677521750,-2.0778043163923625
2.7855454861829498,2.4085543677521750,-2.0624857081895840
2.8274333882308138,2.4085543677521750,-2.0097599562882369
2.8693212902786778,2.4085543677521750,-1.9158713903038720
2.9112091923265417,2.4085543677521750,-1.7767416933997475
2.9530970943744053,2.4085543677521750,-1.5879793763737950
2.9949849964222697,2.4085543677521750,-1.3449715174031398
3.0368728984701332,2.4085543677521750,-1.0430172781556981
3.0787608005179976,2.4085543677521750,-0.6774568382516917
3.1206487025658611,2.4085543677521750,-0.2437633561750079
0.0209439510239320,2.4504422698000385,-0.2414121264873989
0.0628318530717960,2.4504422698000385,-0.6731377492526466
0.1047197551196597,2.4504422698000385,-1.0394704582726866
0.1466076571675237,2.4504422698000385,-1.3442256092723914
0.1884955592153876,2.4504422698000385,-1.5916846398282860
0.2303834612632514,2.4504422698000385,-1.7863824042822896
0.2722713633111153,2.4504422698000385,-1.9328701845460208
0.3141592653589793,2.4504422698000385,-2.0355101661836841
0.3560471674068433,2.4504422698000385,-2.0983529408927870
0.3979350694547070,2.4504422698000385,-2.1251165449760183
0.4398229715025710,2.4504422698000385,-2.1192362528579811
0.4817108735504350,2.4504422698000385,-2.0839278219080697
0.5235987755982989,2.4504422698000385,-2.0222301204870372
0.5654866776461627,2.4504422698000385,-1.9370439503521841
0.6073745796940266,2.4504422698000385,-1.8312094046994150
0.6492624817418906,2.4504422698000385,-1.7076355309720099
0.6911503837897545,2.4504422698000385,-1.5694354667105384
0.7330382858376183,2.4504422698000385,-1.4199655258146915
0.7749261878854823,2.4504422698000385,-1.2626210966316675
0.8168140899333461,2.4504422698000385,-1.1002138133111854
0.8587019919812100,2.4504422698000385,-0.9339804015400212
0.9005898940290740,2.4504422698000385,-0.7634811067819808
0.9424777960769379,2.4504422698000385,-0.5904269946463887
0.9843656981248019,2.4504422698000385,-0.4231917659362340
1.0262536001726656,2.4504422698000385,-0.2586646818670101
1.0681415022205296,2.4504422698000385,-0.1037775416698128
1.1100294042683936,2.4504422698000385,0.0212450099277306
1.1519173063162575,2.4504422698000385,0.0931655628085204
1.1938052083641213,2.4504422698000385,0.1591100022227777
1.2356931104119853,2.4504422698000385,0.2204678455968281
1.2775810124598492,2.4504422698000385,0.2762362065392416
1.3194689145077132,2.4504422698000385,0.3255738343928175
1.3613568165555769,2.4504422698000385,0.3679988163431555
1.4032447186034409,2.4504422698000385,0.4032018669853816
1.4451326206513049,2.4504422698000385,0.4309244351297331
1.4870205226991688,2.4504422698000385,0.4509315645649306
1.5289084247470326,2.4504422698000385,0.4630307310475231
1.5707963267948966,2.4504422698000385,0.4670998078738420
1.6126842288427605,2.4504422698000385,0.4631068593482463
1.6545721308906245,2.4504422698000385,0.4511154863091600
1.6964600329384882,2.4504422698000385,0.4312736593869375
1.7383479349863524,2.4504422698000385,0.4037852430267111
1.7802358370342162,2.4504422698000385,0.3688656893681025
1.8221237390820799,2.4504422698000385,0.3266931682946998
1.8640116411299441,2.4504422698000385,0.2773957719578211
1.9058995431778079,2.4504422698000385,0.2211749200089094
1.9477874452256716,2.4504422698000385,0.1587006308094890
1.9896753472735358,2.4504422698000385,0.0915516250244259
2.0315632493213993,2.4504422698000385,0.0200996363951962
2.0734511513692637,2.4504422698000385,-0.1078529801048687
2.1153390534171272,2.4504422698000385,-0.2655722644347582
2.1572269554649912,2.4504422698000385,-0.4281240050247020
2.1991148575128552,2.4504422698000385,-0.5975580907239805
2.2410027595607191,2.4504422698000385,-0.7688826021802442
2.2828906616085827,2.4504422698000385,-0.9371106272697025
2.3247785636564471,2.4504422698000385,-1.1033360400233598
2.3666664657043106,2.4504422698000385,-1.2665087433263256
2.4085543677521750,2.4504422698000385,-1.4237166465987519
2.4504422698000385,2.4504422698000385,-1.5719404022245405
2.4923301718479025,2.4504422698000385,-1.7085178020263236
2.5342180738957665,2.4504422698000385,-1.8309155093348406
2.5761059759436304,2.4504422698000385,-1.9364575655498208
2.6179938779914940,2.4504422698000385,-2.0222078709518860
2.6598817800393584,2.4504422698000385,-2.0849871720852802
2.7017696820872219,2.4504422698000385,-2.1214569538898589
2.7436575841350863,2.4504422698000385,-2.1282053266984198
2.7855454861829498,2.4504422698000385,-2.1017862388570419
2.8274333882308138,2.4504422698000385,-2.0386940608943709
2.8693212902786778,2.4504422698000385,-1.9352942654913587
2.9112091923265417,2.4504422698000385,-1.7877562354590748
2.9530970943744053,2.4504422698000385,-1.5920302909089665
2.9949849964222697,2.4504422698000385,-1.3438835090150607
3.0368728984701332,2.4504422698000385,-1.0389785846291850
3.0787608005179976,2.4504422698000385,-0.6729642615587749
3.1206487025658611,2.4504422698000385,-0.2415482864432572
0.0209439510239320,2.4923301718479025,-0.2385872041282413
0.0628318530717960,2.4923301718479025,-0.6666610312271051
0.1047197551196597,2.4923301718479025,-1.0319488544766076
0.1466076571675237,2.4923301718479025,-1.3381108218831081
0.1884955592153876,2.4923301718479025,-1.5891843355815611
0.2303834612632514,2.4923301718479025,-1.7894060422634919
0.2722713633111153,2.4923301718479025,-1.9430312943884394
0.3141592653589793,2.4923301718479025,-2.0541892829782884
0.3560471674068433,2.4923301718479025,-2.1267944711316700
0.3979350694547070,2.4923301718479025,-2.1645073597093911
0.4398229715025710,2.4923301718479025,-2.1707198053962786
0.4817108735504350,2.4923301718479025,-2.1485482839737067
0.5235987755982989,2.4923301718479025,-2.1008461400604568
0.5654866776461627,2.4923301718479025,-2.0302645827207466
0.6073745796940266,2.4923301718479025,-1.9393774276343541
0.6492624817418906,2.4923301718479025,-1.8308423355291590
0.6911503837897545,2.4923301718479025,-1.7075348673880222
0.7330382858376183,2.4923301718479025,-1.5725864422159255
0.7749261878854823,2.4923301718479025,-1.4292728672274251
0.8168140899333461,2.4923301718479025,-1.2807091863353457
0.8587019919812100,2.4923301718479025,-1.1293144480962536
0.9005898940290740,2.4923301718479025,-0.9761372884408401
0.9424777960769379,2.4923301718479025,-0.8207820857903156
0.9843656981248019,2.4923301718479025,-0.6637763550745133
1.0262536001726656,2.4923301718479025,-0.5107491889562643
1.0681415022205296,2.4923301718479025,-0.3671981222511052
1.1100294042683936,2.4923301718479025,-0.2245484668142529
1.1519173063162575,2.4923301718479025,-0.0965737859548384
1.1938052083641213,2.4923301718479025,0.0091912362605358
1.2356931104119853,2.4923301718479025,0.0672331324535899
1.2775810124598492,2.4923301718479025,0.1176673499207788
1.3194689145077132,2.4923301718479025,0.1626906654918911
1.3613568165555769,2.4923301718479025,0.2019673966221892
1.4032447186034409,2.4923301718479025,0.2348742025281512
1.4451326206513049,2.4923301718479025,0.2609221330755431
1.4870205226991688,2.4923301718479025,0.2797842426697461
1.5289084247470326,2.4923301718479025,0.2912540701991490
1.5707963267948966,2.4923301718479025,0.2952159050978967
1.6126842288427605,2.4923301718479025,0.2916305903783322
1.6545721308906245,2.4923301718479025,0.2805259090844548
1.6964600329384882,2.4923301718479025,0.2619861226349204
1.7383479349863524,2.4923301718479025,0.2361471877987534
1.7802358370342162,2.4923301718479025,0.2032196406352730
1.8221237390820799,2.4923301718479025,0.1635711090007338
1.8640116411299441,2.4923301718479025,0.1178551280659979
1.9058995431778079,2.4923301718479025,0.0668858117474512
1.9477874452256716,2.4923301718479025,0.0093546793598843
1.9896753472735358,2.4923301718479025,-0.0998543193091752
2.0315632493213993,2.4923301718479025,-0.2290629120386036
2.0734511513692637,2.4923301718479025,-0.3707837697327448
2.1153390534171272,2.4923301718479025,-0.5156865141549557
2.1572269554649912,2.4923301718479025,-0.6698502510457811
2.1991148575128552,2.4923301718479025,-0.8248831568688343
2.2410027595607191,2.4923301718479025,-0.9792301221214340
2.2828906616085827,2.4923301718479025,-1.1336411906648400
2.3247785636564471,2.4923301718479025,-1.2866172246484939
2.3666664657043106,2.4923301718479025,-1.4353563935525233
2.4085543677521750,2.4923301718479025,-1.5771456077950792
2.4504422698000385,2.4923301718479025,-1.7096555480552400
2.4923301718479025,2.4923301718479025,-1.8306889327161393
2.5342180738957665,2.4923301718479025,-1.9379158385920261
2.5761059759436304,2.4923301718479025,-2.0287514344010611
2.6179938779914940,2.4923301718479025,-2.1003455877402848
2.6598817800393584,2.4923301718479025,-2.1496273815353977
2.7017696820872219,2.4923301718479025,-2.1733689192438961
2.7436575841350863,2.4923301718479025,-2.1682470550682265
2.7855454861829498,2.4923301718479025,-2.1308843084030737
2.8274333882308138,2.4923301718479025,-2.0578552571210524
2.8693212902786778,2.4923301718479025,-1.9456598009622490
2.9112091923265417,2.4923301718479025,-1.7906825953799796
2.9530970943744053,2.4923301718479025,-1.5891653303873738
2.9949849964222697,2.4923301718479025,-1.3372099040649894
3.0368728984701332,2.4923301718479025,-1.0308128040690567
3.0787608005179976,2.4923301718479025,-0.6659160756147584
3.1206487025658611,2.4923301718479025,-0.2384554798915663
0.0209439510239320,2.5342180738957665,-0.2347911518807579
0.0628318530717960,2.5342180738957665,-0.6573672609061344
0.1047197551196597,2.5342180738957665,-1.0198774150542724
0.1466076571675237,2.5342180738957665,-1.3258160889151596
0.1884955592153876,2.5342180738957665,-1.5789866674795430
0.2303834612632514,2.5342180738957665,-1.7833647747695467
0.2722713633111153,2.5342180738957665,-1.9429652094031153
0.3141592653589793,2.5342180738957665,-2.0617300540328034
0.3560471674068433,2.5342180738957665,-2.1434412870599906
0.3979350694547070,2.5342180738957665,-2.1916506047064370
0.4398229715025710,2.5342180738957665,-2.2096222836961799
0.4817108735504350,2.5342180738957665,-2.2003010364685482
0.5235987755982989,2.5342180738957665,-2.1663308899780036
0.5654866776461627,2.5342180738957665,-2.1101446058067226
0.6073745796940266,2.5342180738957665,-2.0341123740188491
0.6492624817418906,2.5342180738957665,-1.9407024657204293
0.6911503837897545,2.5342180738957665,-1.8325917451225788
0.7330382858376183,2.5342180738957665,-1.7126786210472782
0.7749261878854823,2.5342180738957665,-1.5839799133527781
0.8168140899333461,2.5342180738957665,-1.4494233997634349
0.8587019919812100,2.5342180738957665,-1.3115827612506641
0.9005898940290740,2.5342180738957665,-1.1724141742914942
0.9424777960769379,2.5342180738957665,-1.0330024029514446
0.9843656981248019,2.5342180738957665,-0.8934706817707702
1.0262536001726656,2.5342180738957665,-0.7539202122128650
1.0681415022205296,2.5342180738957665,-0.6169114988887766
1.1100294042683936,2.5342180738957665,-0.4880775121525010
1.1519173063162575,2.5342180738957665,-0.3693649473679625
1.1938052083641213,2.5342180738957665,-0.2542225504620817
1.2356931104119853,2.5342180738957665,-0.1522242873736619
1.2775810124598492,2.5342180738957665,-0.0531619991310060
1.3194689145077132,2.5342180738957665,0.0088616184268590
1.3613568165555769,2.5342180738957665,0.0460954689771472
1.4032447186034409,2.5342180738957665,0.0754905921404334
1.4451326206513049,2.5342180738957665,0.0985331829204298
1.4870205226991688,2.5342180738957665,0.1152787692029137
1.5289084247470326,2.5342180738957665,0.1255265875354261
1.5707963267948966,2.5342180738957665,0.1290914853844310
1.6126842288427605,2.5342180738957665,0.1258843247761199
1.6545721308906245,2.5342180738957665,0.1159324947597162
1.6964600329384882,2.5342180738957665,0.0993786897763379
1.7383479349863524,2.5342180738957665,0.0764429868635724
1.7802358370342162,2.5342180738957665,0.0472270318064122
1.8221237390820799,2.5342180738957665,0.0105871756029561
1.8640116411299441,2.5342180738957665,-0.0519582981633705
1.9058995431778079,2.5342180738957665,-0.1505116998542266
1.9477874452256716,2.5342180738957665,-0.2552114396474879
1.9896753472735358,2.5342180738957665,-0.3698771049541095
2.0315632493213993,2.5342180738957665,-0.4894748309111527
2.0734511513692637,2.5342180738957665,-0.6202918617059536
2.1153390534171272,2.5342180738957665,-0.7566609593843093
2.1572269554649912,2.5342180738957665,-0.8946062762484882
2.1991148575128552,2.5342180738957665,-1.0344705980701612
2.2410027595607191,2.5342180738957665,-1.1761901602694376
2.2828906616085827,2.5342180738957665,-1.3177818130642580
2.3247785636564471,2.5342180738957665,-1.4565413278414139
2.3666664657043106,2.5342180738957665,-1.5900436879334099
2.4085543677521750,2.5342180738957665,-1.7162673674466666
2.4504422698000385,2.5342180738957665,-1.8333158046828109
2.4923301718479025,2.5342180738957665,-1.9391579301559749
2.5342180738957665,2.5342180738957665,-2.0315136295586855
2.5761059759436304,2.5342180738957665,-2.1078481117571628
2.6179938779914940,2.5342180738957665,-2.1654111014423867
2.6598817800393584,2.5342180738957665,-2.2012820569910163
2.7017696820872219,2.5342180738957665,-2.2124095819153382
2.7436575841350863,2.5342180738957665,-2.1956448616403512
2.7855454861829498,2.5342180738957665,-2.1477676402052532
2.8274333882308138,2.5342180738957665,-2.0654990683162455
2.8693212902786778,2.5342180738957665,-1.9454973633521846
2.9112091923265417,2.5342180738957665,-1.7843402536466442
2.9530970943744053,2.5342180738957665,-1.5785059517630140
2.9949849964222697,2.5342180738957665,-1.3243651520018473
3.0368728984701332,2.5342180738957665,-1.0181896595306976
3.0787608005179976,2.5342180738957665,-0.6561738951564859
3.1206487025658611,2.5342180738957665,-0.2344595698158566
0.0209439510239320,2.5761059759436304,-0.2299648908390489
0.0628318530717960,2.5761059759436304,-0.6450492536221000
0.1047197551196597,2.5761059759436304,-1.0028704970848383
0.1466076571675237,2.5761059759436304,-1.3067672809196000
0.1884955592153876,2.5761059759436304,-1.5603399225557981
0.2303834612632514,2.5761059759436304,-1.7673465488702871
0.2722713633111153,2.5761059759436304,-1.9315979006250461
0.3141592653589793,2.5761059759436304,-2.0568564814074941
0.3560471674068433,2.5761059759436304,-2.1467403274768992
0.3979350694547070,2.5761059759436304,-2.2046335347267307
0.4398229715025710,2.5761059759436304,-2.2336159840148180
0.4817108735504350,2.5761059759436304,-2.2364358223198528
0.5235987755982989,2.5761059759436304,-2.2155474157493349
0.5654866776461627,2.5761059759436304,-2.1732176642248366
0.6073745796940266,2.5761059759436304,-2.1116728688129132
0.6492624817418906,2.5761059759436304,-2.0332365837813984
0.6911503837897545,2.5761059759436304,-1.9404104074066033
0.7330382858376183,2.5761059759436304,-1.8358689730036455
0.7749261878854823,2.5761059759436304,-1.7223603524789546
0.8168140899333461,2.5761059759436304,-1.6025227170855716
0.8587019919812100,2.5761059759436304,-1.4786741463848470
0.9005898940290740,2.5761059759436304,-1.3527034176497377
0.9424777960769379,2.5761059759436304,-1.2261586439482395
0.9843656981248019,2.5761059759436304,-1.1003707556974460
1.0262536001726656,2.5761059759436304,-0.9763187708695087
1.0681415022205296,2.5761059759436304,-0.8545485083801849
1.1100294042683936,2.5761059759436304,-0.7359523293174950
1.1519173063162575,2.5761059759436304,-0.6229298500903288
1.1938052083641213,2.5761059759436304,-0.5189161286012973
1.2356931104119853,2.5761059759436304,-0.4256302569273197
1.2775810124598492,2.5761059759436304,-0.3409255353364489
1.3194689145077132,2.5761059759436304,-0.2626718308853465
1.3613568165555769,2.5761059759436304,-0.1954404528497718
1.4032447186034409,2.5761059759436304,-0.1435401408107458
1.4451326206513049,2.5761059759436304,-0.1006642168991115
1.4870205226991688,2.5761059759436304,-0.0639094539492124
1.5289084247470326,2.5761059759436304,-0.0424248838921149
1.5707963267948966,2.5761059759436304,-0.0356353621067553
1.6126842288427605,2.5761059759436304,-0.0413182155085930
1.6545721308906245,2.5761059759436304,-0.0616812151650970
1.6964600329384882,2.5761059759436304,-0.0977080687878731
1.7383479349863524,2.5761059759436304,-0.1397916648068840
1.7802358370342162,2.5761059759436304,-0.1913466968082854
1.8221237390820799,2.5761059759436304,-0.2592200807044619
1.8640116411299441,2.5761059759436304,-0.3376496069673338
1.9058995431778079,2.5761059759436304,-0.4223802577009705
1.9477874452256716,2.5761059759436304,-0.5170888943718034
1.9896753472735358,2.5761059759436304,-0.6228758417806961
2.0315632493213993,2.5761059759436304,-0.7361145865299747
2.0734511513692637,2.5761059759436304,-0.8535625477593296
2.1153390534171272,2.5761059759436304,-0.9747589651413771
2.1572269554649912,2.5761059759436304,-1.1000372324312289
2.1991148575128552,2.5761059759436304,-1.2283997185081317
2.2410027595607191,2.5761059759436304,-1.3575653356892479
2.2828906616085827,2.5761059759436304,-1.4850155902666680
2.3247785636564471,2.5761059759436304,-1.6086304500560218
2.3666664657043106,2.5761059759436304,-1.7266831153381090
2.4085543677521750,2.5761059759436304,-1.8375570451050753
2.4504422698000385,2.5761059759436304,-1.9394990362350770
2.4923301718479025,2.5761059759436304,-2.0305084103182942
2.5342180738957665,2.5761059759436304,-2.1083323547962634
2.5761059759436304,2.5761059759436304,-2.1705085679777585
2.6179938779914940,2.5761059759436304,-2.2144137569283378
2.6598817800393584,2.5761059759436304,-2.2373001420960250
2.7017696820872219,2.5761059759436304,-2.2363180853022495
2.7436575841350863,2.5761059759436304,-2.2085299184954446
2.7855454861829498,2.5761059759436304,-2.1509197879514366
2.8274333882308138,2.5761059759436304,-2.0604002958684990
2.8693212902786778,2.5761059759436304,-1.9338136698809238
2.9112091923265417,2.5761059759436304,-1.7679261963627342
2.9530970943744053,2.5761059759436304,-1.5594185579334885
2.9949849964222697,2.5761059759436304,-1.3048775803514026
3.0368728984701332,2.5761059759436304,-1.0007939920921305
3.0787608005179976,2.5761059759436304,-0.6435668571703635
3.1206487025658611,2.5761059759436304,-0.2295113100124960
0.0209439510239320,2.6179938779914940,-0.2240310318168729
0.0628318530717960,2.6179938779914940,-0.6294806678142189
0.1047197551196597,2.6179938779914940,-0.9805690356964333
0.1466076571675237,2.6179938779914940,-1.2804950165860218
0.1884955592153876,2.6179938779914940,-1.5326809038856126
0.2303834612632514,2.6179938779914940,-1.7406887365945001
0.2722713633111153,2.6179938779914940,-1.9081284883851066
0.3141592653589793,2.6179938779914940,-2.0385604412899565
0.3560471674068433,2.6179938779914940,-2.1353957037942299
0.3979350694547070,2.6179938779914940,-2.2018059029408543
0.4398229715025710,2.6179938779914940,-2.2406619748398438
0.4817108735504350,2.6179938779914940,-2.2545245260539133
0.5235987755982989,2.6179938779914940,-2.2456973769720463
0.5654866776461627,2.6179938779914940,-2.2163332332613366
0.6073745796940266,2.6179938779914940,-2.1685583089789997
0.6492624817418906,2.6179938779914940,-2.1045757784592074
0.6911503837897545,2.6179938779914940,-2.0267193788923961
0.7330382858376183,2.6179938779914940,-1.9374452376412785
0.7749261878854823,2.6179938779914940,-1.8392556639851905
0.8168140899333461,2.6179938779914940,-1.7345472633744992
0.8587019919812100,2.6179938779914940,-1.6254038522030372
0.9005898940290740,2.6179938779914940,-1.5134451985551836
0.9424777960769379,2.6179938779914940,-1.3999222957407207
0.9843656981248019,2.6179938779914940,-1.2861058115242416
1.0262536001726656,2.6179938779914940,-1.1736118465386098
1.0681415022205296,2.6179938779914940,-1.0641902552530620
1.1100294042683936,2.6179938779914940,-0.9591462217396407
1.1519173063162575,2.6179938779914940,-0.8591799752554385
1.1938052083641213,2.6179938779914940,-0.7649171761529205
1.2356931104119853,2.6179938779914940,-0.6774637028968620
1.2775810124598492,2.6179938779914940,-0.5983293500380724
1.3194689145077132,2.6179938779914940,-0.5288344897100781
1.3613568165555769,2.6179938779914940,-0.4696022767538416
1.4032447186034409,2.6179938779914940,-0.4205962011357124
1.4451326206513049,2.6179938779914940,-0.3816507451287494
1.4870205226991688,2.6179938779914940,-0.3529623033995858
1.5289084247470326,2.6179938779914940,-0.3350791716644497
1.5707963267948966,2.6179938779914940,-0.3285426481487304
1.6126842288427605,2.6179938779914940,-0.3336000257696949
1.6545721308906245,2.6179938779914940,-0.3501099767333708
1.6964600329384882,2.6179938779914940,-0.3776167145753115
1.7383479349863524,2.6179938779914940,-0.4156837565670789
1.7802358370342162,2.6179938779914940,-0.4643301441188556
1.8221237390820799,2.6179938779914940,-0.5239436872191434
1.8640116411299441,2.6179938779914940,-0.5944682054173049
1.9058995431778079,2.6179938779914940,-0.6747027212019177
1.9477874452256716,2.6179938779914940,-0.7626408133791320
1.9896753472735358,2.6179938779914940,-0.8566655863227127
2.0315632493213993,2.6179938779914940,-0.9563182023997540
2.0734511513692637,2.6179938779914940,-1.0617332985053296
2.1153390534171272,2.6179938779914940,-1.1724339610943739
2.1572269554649912,2.6179938779914940,-1.2868155649561517
2.1991148575128552,2.6179938779914940,-1.4026084878556999
2.2410027595607191,2.6179938779914940,-1.5176025785891618
2.2828906616085827,2.6179938779914940,-1.6300030865299813
2.3247785636564471,2.6179938779914940,-1.7383550394951055
2.3666664657043106,2.6179938779914940,-1.8412858011981219
2.4085543677521750,2.6179938779914940,-1.9372881566586870
2.4504422698000385,2.6179938779914940,-2.0246201020015935
2.4923301718479025,2.6179938779914940,-2.1012969822357990
2.5342180738957665,2.6179938779914940,-2.1651271403201107
2.5761059759436304,2.6179938779914940,-2.2137569869328053
2.6179938779914940,2.6179938779914940,-2.2447100671662303
2.6598817800393584,2.6179938779914940,-2.2554150087846767
2.7017696820872219,2.6179938779914940,-2.2432215449173736
2.7436575841350863,2.6179938779914940,-2.2054065236675444
2.7855454861829498,2.6179938779914940,-2.1391737318635595
2.8274333882308138,2.6179938779914940,-2.0416511872511052
2.8693212902786778,2.6179938779914940,-1.9098874746573991
2.9112091923265417,2.6179938779914940,-1.7408468459911162
2.9530970943744053,2.6179938779914940,-1.5314028003246722
2.9949849964222697,2.6179938779914940,-1.2783311362071177
3.0368728984701332,2.6179938779914940,-0.9783042248002376
3.0787608005179976,2.6179938779914940,-0.6278875042339342
3.1206487025658611,2.6179938779914940,-0.2235375450451258
0.0209439510239320,2.6598817800393584,-0.2168902673755453
0.0628318530717960,2.6598817800393584,-0.6103983574851406
0.1047197551196597,2.6598817800393584,-0.9525911808796801
0.1466076571675237,2.6598817800393584,-1.2465333227018680
0.1884955592153876,2.6598817800393584,-1.4954720764371927
0.2303834612632514,2.6598817800393584,-1.7027654238664212
0.2722713633111153,2.6598817800393584,-1.8717986007843608
0.3141592653589793,2.6598817800393584,-2.0058926757032824
0.3560471674068433,2.6598817800393584,-2.1082134288525824
0.3979350694547070,2.6598817800393584,-2.1816956900651472
0.4398229715025710,2.6598817800393584,-2.2290023249414213
0.4817108735504350,2.6598817800393584,-2.2525325461388523
0.5235987755982989,2.6598817800393584,-2.2544795923232095
0.5654866776461627,2.6598817800393584,-2.2369192364728736
0.6073745796940266,2.6598817800393584,-2.2018995395727772
0.6492624817418906,2.6598817800393584,-2.1515066418964910
0.6911503837897545,2.6598817800393584,-2.0878969850960982
0.7330382858376183,2.6598817800393584,-2.0132978436050464
0.7749261878854823,2.6598817800393584,-1.9299714952374039
0.8168140899333461,2.6598817800393584,-1.8401189588914433
0.8587019919812100,2.6598817800393584,-1.7457024027189409
0.9005898940290740,2.6598817800393584,-1.6482387603892157
0.9424777960769379,2.6598817800393584,-1.5487438547512171
0.9843656981248019,2.6598817800393584,-1.4480205582463033
1.0262536001726656,2.6598817800393584,-1.3472008654989891
1.0681415022205296,2.6598817800393584,-1.2480622607645349
1.1100294042683936,2.6598817800393584,-1.1527189810543836
1.1519173063162575,2.6598817800393584,-1.0629324912692999
1.1938052083641213,2.6598817800393584,-0.9796920179575135
1.2356931104119853,2.6598817800393584,-0.9033593942428999
1.2775810124598492,2.6598817800393584,-0.8341067023303215
1.3194689145077132,2.6598817800393584,-0.7722512166099067
1.3613568165555769,2.6598817800393584,-0.7183321622452211
1.4032447186034409,2.6598817800393584,-0.6730047787442303
1.4451326206513049,2.6598817800393584,-0.6368943317225348
1.4870205226991688,2.6598817800393584,-0.6105043214656865
1.5289084247470326,2.6598817800393584,-0.5941965432783268
1.5707963267948966,2.6598817800393584,-0.5882121233150859
1.6126842288427605,2.6598817800393584,-0.5926956541146152
1.6545721308906245,2.6598817800393584,-0.6076986093640531
1.6964600329384882,2.6598817800393584,-0.6331495113597735
1.7383479349863524,2.6598817800393584,-0.6687897020787966
1.7802358370342162,2.6598817800393584,-0.7141059760125119
1.8221237390820799,2.6598817800393584,-0.7683379510948767
1.8640116411299441,2.6598817800393584,-0.8306367413296100
1.9058995431778079,2.6598817800393584,-0.9003374996929150
1.9477874452256716,2.6598817800393584,-0.9771339870958196
1.9896753472735358,2.6598817800393584,-1.0609170238197883
2.0315632493213993,2.6598817800393584,-1.1513064308672003
2.0734511513692637,2.6598817800393584,-1.2472456973212975
2.1153390534171272,2.6598817800393584,-1.3470155386098750
2.1572269554649912,2.6598817800393584,-1.4486311949453901
2.1991148575128552,2.6598817800393584,-1.5502741813609016
2.2410027595607191,2.6598817800393584,-1.6504716112853306
2.2828906616085827,2.6598817800393584,-1.7480023839302414
2.3247785636564471,2.6598817800393584,-1.8416862239663678
2.3666664657043106,2.6598817800393584,-1.9302094919604391
2.4085543677521750,2.6598817800393584,-2.0120468136255107
