a,b,c
0.6492624817418906,2.9112091923265417,0.0626058261537899
0.6911503837897545,2.9112091923265417,0.0764739135124465
0.7330382858376183,2.9112091923265417,0.0889072306513207
0.7749261878854823,2.9112091923265417,0.1013406976068908
0.8168140899333461,2.9112091923265417,0.1144054666684833
0.8587019919812100,2.9112091923265417,0.1244056443646295
0.9005898940290740,2.9112091923265417,0.1254697091364568
0.9424777960769379,2.9112091923265417,0.1151901335211699
0.9843656981248019,2.9112091923265417,0.0977913242556512
1.0262536001726656,2.9112091923265417,0.0810636531699270
1.0681415022205296,2.9112091923265417,0.0693316249854230
1.1100294042683936,2.9112091923265417,0.0622616314854548
1.1519173063162575,2.9112091923265417,0.0592179335386408
1.1938052083641213,2.9112091923265417,0.0582756942951405
1.2356931104119853,2.9112091923265417,0.0558629031326096
1.2775810124598492,2.9112091923265417,0.0505381714089503
1.3194689145077132,2.9112091923265417,0.0438861788502908
1.3613568165555769,2.9112091923265417,0.0381925543894573
1.4032447186034409,2.9112091923265417,0.0340394030356010
1.4451326206513049,2.9112091923265417,0.0301936329215608
1.4870205226991688,2.9112091923265417,0.0253412461358201
1.5289084247470326,2.9112091923265417,0.0191784443583534
1.5707963267948966,2.9112091923265417,0.0125225268770123
1.6126842288427605,2.9112091923265417,0.0080484487511553
1.6545721308906245,2.9112091923265417,0.0100048991108280
1.6964600329384882,2.9112091923265417,0.0150917618614906
1.7383479349863524,2.9112091923265417,0.0199592085804357
1.7802358370342162,2.9112091923265417,0.0241596179907122
1.8221237390820799,2.9112091923265417,0.0283421174522862
1.8640116411299441,2.9112091923265417,0.0336690181237559
1.9058995431778079,2.9112091923265417,0.0412046040787379
1.9477874452256716,2.9112091923265417,0.0513649653420877
1.9896753472735358,2.9112091923265417,0.0638297683153321
2.0315632493213993,2.9112091923265417,0.0777232349656942
2.0734511513692637,2.9112091923265417,0.0916996471610467
2.1153390534171272,2.9112091923265417,0.1039392445304213
2.1572269554649912,2.9112091923265417,0.1123385489310912
2.1991148575128552,2.9112091923265417,0.1151156280794955
2.2410027595607191,2.9112091923265417,0.1116318028051718
2.2828906616085827,2.9112091923265417,0.1028378661001171
2.3247785636564471,2.9112091923265417,0.0908694948558682
2.3666664657043106,2.9112091923265417,0.0779483464593122
2.4085543677521750,2.9112091923265417,0.0654346935153424
2.4504422698000385,2.9112091923265417,0.0539047515397503
2.4923301718479025,2.9112091923265417,0.0440358372024233
2.5342180738957665,2.9112091923265417,0.0368681269278914
2.5761059759436304,2.9112091923265417,0.0324403648716013
2.6179938779914940,2.9112091923265417,0.0287670239252700
2.6598817800393584,2.9112091923265417,0.0238636231515148
2.7017696820872219,2.9112091923265417,0.0189022860288412
2.7436575841350863,2.9112091923265417,0.0191731756456542
2.7855454861829498,2.9112091923265417,0.0250089058667908
2.8274333882308138,2.9112091923265417,0.0298118850390460
2.8693212902786778,2.9112091923265417,0.0292372344692364
2.9112091923265417,2.9112091923265417,0.0225176307247535
2.9530970943744053,2.9112091923265417,0.0133684965035035
2.9949849964222697,2.9112091923265417,0.0120375399567037
3.0368728984701332,2.9112091923265417,0.0131148591855000
3.0787608005179976,2.9112091923265417,0.0017107689966451
3.1206487025658611,2.9112091923265417,0.0430892263310515
0.0209439510239320,2.9530970943744053,0.0297635884893581
0.0628318530717960,2.9530970943744053,0.0339235746151934
0.1047197551196597,2.9530970943744053,0.0530019558207938
0.1466076571675237,2.9530970943744053,0.0666953793125525
0.1884955592153876,2.9530970943744053,0.0698548265291407
0.2303834612632514,2.9530970943744053,0.0624185681904324
0.2722713633111153,2.9530970943744053,0.0476030411131165
0.3141592653589793,2.9530970943744053,0.0325792841667204
0.3560471674068433,2.9530970943744053,0.0291525107735813
0.3979350694547070,2.9530970943744053,0.0367503868301354
0.4398229715025710,2.9530970943744053,0.0421455521221553
0.4817108735504350,2.9530970943744053,0.0393703348671972
0.5235987755982989,2.9530970943744053,0.0282480099835682
0.5654866776461627,2.9530970943744053,0.0143062066178539
0.6073745796940266,2.9530970943744053,0.0188363919300960
0.6492624817418906,2.9530970943744053,0.0340049103424136
0.6911503837897545,2.9530970943744053,0.0440972239062986
0.7330382858376183,2.9530970943744053,0.0477424441153276
0.7749261878854823,2.9530970943744053,0.0514327262413985
0.8168140899333461,2.9530970943744053,0.0637560519722617
0.8587019919812100,2.9530970943744053,0.0818603244426155
0.9005898940290740,2.9530970943744053,0.0956143319722039
0.9424777960769379,2.9530970943744053,0.0988779533282045
0.9843656981248019,2.9530970943744053,0.0933350607113149
1.0262536001726656,2.9530970943744053,0.0859981181246169
1.0681415022205296,2.9530970943744053,0.0819785101733493
1.1100294042683936,2.9530970943744053,0.0812522533357279
1.1519173063162575,2.9530970943744053,0.0824304592102654
1.1938052083641213,2.9530970943744053,0.0837603919295277
1.2356931104119853,2.9530970943744053,0.0824262849381098
1.2775810124598492,2.9530970943744053,0.0765221856756117
1.3194689145077132,2.9530970943744053,0.0664555413142889
1.3613568165555769,2.9530970943744053,0.0541830300743416
1.4032447186034409,2.9530970943744053,0.0418067460026399
1.4451326206513049,2.9530970943744053,0.0307288973561036
1.4870205226991688,2.9530970943744053,0.0215099661136999
1.5289084247470326,2.9530970943744053,0.0140775281379032
1.5707963267948966,2.9530970943744053,0.0079242111515414
1.6126842288427605,2.9530970943744053,0.0021960454047688
1.6545721308906245,2.9530970943744053,0.0041568296563745
1.6964600329384882,2.9530970943744053,0.0120666889758588
1.7383479349863524,2.9530970943744053,0.0220622018483194
1.7802358370342162,2.9530970943744053,0.0341483875889633
1.8221237390820799,2.9530970943744053,0.0478186091662609
1.8640116411299441,2.9530970943744053,0.0621393488188563
1.9058995431778079,2.9530970943744053,0.0759003217057761
1.9477874452256716,2.9530970943744053,0.0878304242410004
1.9896753472735358,2.9530970943744053,0.0968449909045126
2.0315632493213993,2.9530970943744053,0.1022290671100958
2.0734511513692637,2.9530970943744053,0.1036254357690967
2.1153390534171272,2.9530970943744053,0.1007958848866935
2.1572269554649912,2.9530970943744053,0.0934023327537506
2.1991148575128552,2.9530970943744053,0.0812135736862780
2.2410027595607191,2.9530970943744053,0.0647767771077323
2.2828906616085827,2.9530970943744053,0.0460240015869063
2.3247785636564471,2.9530970943744053,0.0283717944902757
2.3666664657043106,2.9530970943744053,0.0167910672800470
2.4085543677521750,2.9530970943744053,0.0154093696801183
2.4504422698000385,2.9530970943744053,0.0186737987642654
2.4923301718479025,2.9530970943744053,0.0223252440044937
2.5342180738957665,2.9530970943744053,0.0265779672859990
2.5761059759436304,2.9530970943744053,0.0307367373293263
2.6179938779914940,2.9530970943744053,0.0332000334291619
2.6598817800393584,2.9530970943744053,0.0338089314001492
2.7017696820872219,2.9530970943744053,0.0351827240625856
2.7436575841350863,2.9530970943744053,0.0404678982136278
2.7855454861829498,2.9530970943744053,0.0485194269135793
2.8274333882308138,2.9530970943744053,0.0547932502192886
2.8693212902786778,2.9530970943744053,0.0555132060969835
2.9112091923265417,2.9530970943744053,0.0499753935799892
2.9530970943744053,2.9530970943744053,0.0415724499068958
2.9949849964222697,2.9530970943744053,0.0357287716167634
3.0368728984701332,2.9530970943744053,0.0302494990477797
3.0787608005179976,2.9530970943744053,0.0124782499294815
3.1206487025658611,2.9530970943744053,0.0404752589170318
0.0209439510239320,2.9949849964222697,0.0526092920921039
0.0628318530717960,2.9949849964222697,0.0382552832956064
0.1047197551196597,2.9949849964222697,0.0528734639001732
0.1466076571675237,2.9949849964222697,0.0741822613290874
0.1884955592153876,2.9949849964222697,0.0873163793195232
0.2303834612632514,2.9949849964222697,0.0901911961825567
0.2722713633111153,2.9949849964222697,0.0863651623218170
0.3141592653589793,2.9949849964222697,0.0823339940017630
0.3560471674068433,2.9949849964222697,0.0832009206220086
0.3979350694547070,2.9949849964222697,0.0881804261742003
0.4398229715025710,2.9949849964222697,0.0926471355746312
0.4817108735504350,2.9949849964222697,0.0935364073164711
0.5235987755982989,2.9949849964222697,0.0916416194527507
0.5654866776461627,2.9949849964222697,0.0906869379097960
0.6073745796940266,2.9949849964222697,0.0935600661095370
0.6492624817418906,2.9949849964222697,0.0983705024732788
0.6911503837897545,2.9949849964222697,0.0995479321916909
0.7330382858376183,2.9949849964222697,0.0922238383301596
0.7749261878854823,2.9949849964222697,0.0755111954772712
0.8168140899333461,2.9949849964222697,0.0545118882276952
0.8587019919812100,2.9949849964222697,0.0408633685802786
0.9005898940290740,2.9949849964222697,0.0402605066356323
0.9424777960769379,2.9949849964222697,0.0392814351540464
0.9843656981248019,2.9949849964222697,0.0295112884404672
1.0262536001726656,2.9949849964222697,0.0150477810764284
1.0681415022205296,2.9949849964222697,0.0075972029499298
1.1100294042683936,2.9949849964222697,0.0100960077172067
1.1519173063162575,2.9949849964222697,0.0147721811888124
1.1938052083641213,2.9949849964222697,0.0235794197703893
1.2356931104119853,2.9949849964222697,0.0312357222540074
1.2775810124598492,2.9949849964222697,0.0329586508157519
1.3194689145077132,2.9949849964222697,0.0276613700424745
1.3613568165555769,2.9949849964222697,0.0168829932015942
1.4032447186034409,2.9949849964222697,0.0032415529720879
1.4451326206513049,2.9949849964222697,0.0107850005621149
1.4870205226991688,2.9949849964222697,0.0230545726740816
1.5289084247470326,2.9949849964222697,0.0321566917557531
1.5707963267948966,2.9949849964222697,0.0371476508647785
1.6126842288427605,2.9949849964222697,0.0375370413363947
1.6545721308906245,2.9949849964222697,0.0332769539442845
1.6964600329384882,2.9949849964222697,0.0247931691059865
1.7383479349863524,2.9949849964222697,0.0130342061310036
1.7802358370342162,2.9949849964222697,0.0018557035125677
1.8221237390820799,2.9949849964222697,0.0146964193364978
1.8640116411299441,2.9949849964222697,0.0265719479767134
1.9058995431778079,2.9949849964222697,0.0347171847006197
1.9477874452256716,2.9949849964222697,0.0377333290750030
1.9896753472735358,2.9949849964222697,0.0350565532367647
2.0315632493213993,2.9949849964222697,0.0271769097810553
2.0734511513692637,2.9949849964222697,0.0161057845152749
2.1153390534171272,2.9949849964222697,0.0106927151689443
2.1572269554649912,2.9949849964222697,0.0223560781664835
2.1991148575128552,2.9949849964222697,0.0385681483495234
2.2410027595607191,2.9949849964222697,0.0556774138421242
2.2828906616085827,2.9949849964222697,0.0725756820494270
2.3247785636564471,2.9949849964222697,0.0875769684674746
2.3666664657043106,2.9949849964222697,0.0986762402502497
2.4085543677521750,2.9949849964222697,0.1046043791111548
2.4504422698000385,2.9949849964222697,0.1055592822300889
2.4923301718479025,2.9949849964222697,0.1030673322064480
2.5342180738957665,2.9949849964222697,0.0990278822544946
2.5761059759436304,2.9949849964222697,0.0946045751935142
2.6179938779914940,2.9949849964222697,0.0900075817458439
2.6598817800393584,2.9949849964222697,0.0854864292678392
2.7017696820872219,2.9949849964222697,0.0823194818638905
2.7436575841350863,2.9949849964222697,0.0820317807283183
2.7855454861829498,2.9949849964222697,0.0839856549679138
2.8274333882308138,2.9949849964222697,0.0847048458635515
2.8693212902786778,2.9949849964222697,0.0804271408072683
2.9112091923265417,2.9949849964222697,0.0702873611808716
2.9530970943744053,2.9949849964222697,0.0582358022915477
2.9949849964222697,2.9949849964222697,0.0506867597771746
3.0368728984701332,2.9949849964222697,0.0447562701192226
3.0787608005179976,2.9949849964222697,0.0236625889867789
3.1206487025658611,2.9949849964222697,0.0344690606211230
0.0209439510239320,3.0368728984701332,0.0668248526338205
0.0628318530717960,3.0368728984701332,0.0377288975283810
0.1047197551196597,3.0368728984701332,0.0227268342533923
0.1466076571675237,3.0368728984701332,0.0432214870123128
0.1884955592153876,3.0368728984701332,0.0620017872309056
0.2303834612632514,3.0368728984701332,0.0711192286216368
0.2722713633111153,3.0368728984701332,0.0736670914302647
0.3141592653589793,3.0368728984701332,0.0761313439827936
0.3560471674068433,3.0368728984701332,0.0829732540414790
0.3979350694547070,3.0368728984701332,0.0928514624669805
0.4398229715025710,3.0368728984701332,0.1017451733494889
0.4817108735504350,3.0368728984701332,0.1076333326727385
0.5235987755982989,3.0368728984701332,0.1120252087476353
0.5654866776461627,3.0368728984701332,0.1186089167545372
0.6073745796940266,3.0368728984701332,0.1296724075298579
0.6492624817418906,3.0368728984701332,0.1433468894101137
0.6911503837897545,3.0368728984701332,0.1549035589176809
0.7330382858376183,3.0368728984701332,0.1602215806476936
0.7749261878854823,3.0368728984701332,0.1585415489309630
0.8168140899333461,3.0368728984701332,0.1534076754276227
0.8587019919812100,3.0368728984701332,0.1503551372439455
0.9005898940290740,3.0368728984701332,0.1515477804312119
0.9424777960769379,3.0368728984701332,0.1540152350312481
0.9843656981248019,3.0368728984701332,0.1546497613075251
1.0262536001726656,3.0368728984701332,0.1530695593636728
1.0681415022205296,3.0368728984701332,0.1484498291330942
1.1100294042683936,3.0368728984701332,0.1380276228664712
1.1519173063162575,3.0368728984701332,0.1209305408782693
1.1938052083641213,3.0368728984701332,0.1008890679663744
1.2356931104119853,3.0368728984701332,0.0840635755078091
1.2775810124598492,3.0368728984701332,0.0747159521896644
1.3194689145077132,3.0368728984701332,0.0731801326121994
1.3613568165555769,3.0368728984701332,0.0777936701858332
1.4032447186034409,3.0368728984701332,0.0867916274630379
1.4451326206513049,3.0368728984701332,0.0981798823527547
1.4870205226991688,3.0368728984701332,0.1096637919347474
1.5289084247470326,3.0368728984701332,0.1191085518065939
1.5707963267948966,3.0368728984701332,0.1249255310631113
1.6126842288427605,3.0368728984701332,0.1262398649493400
1.6545721308906245,3.0368728984701332,0.1229387646757845
1.6964600329384882,3.0368728984701332,0.1156577811229671
1.7383479349863524,3.0368728984701332,0.1057001499234405
1.7802358370342162,3.0368728984701332,0.0948738522145320
1.8221237390820799,3.0368728984701332,0.0852752258018292
1.8640116411299441,3.0368728984701332,0.0790805851438021
1.9058995431778079,3.0368728984701332,0.0782289622098158
1.9477874452256716,3.0368728984701332,0.0836663757480239
1.9896753472735358,3.0368728984701332,0.0946016845352694
